well_151 447295.140 2714095.340 4.850 2
well_151 447295.140 2714095.340 3.850 2
well_151 447295.140 2714095.340 2.730 2
well_151 447295.140 2714095.340 2.230 4
well_151 447295.140 2714095.340 1.230 6
well_151 447295.140 2714095.340 0.230 6
well_151 447295.140 2714095.340 -0.770 13
well_151 447295.140 2714095.340 -1.870 13
well_151 447295.140 2714095.340 -3.670 9
well_151 447295.140 2714095.340 -5.170 10
well_151 447295.140 2714095.340 -6.170 27
well_151 447295.140 2714095.340 -7.170 27
well_151 447295.140 2714095.340 -8.170 27
well_151 447295.140 2714095.340 -9.170 27
well_151 447295.140 2714095.340 -10.170 27
well_151 447295.140 2714095.340 -11.170 27
well_151 447295.140 2714095.340 -12.170 27
well_151 447295.140 2714095.340 -13.170 27
well_151 447295.140 2714095.340 -14.270 27
well_151 447295.140 2714095.340 -15.070 37
well_151 447295.140 2714095.340 -16.070 38
well_151 447295.140 2714095.340 -17.070 38
well_151 447295.140 2714095.340 -18.070 38
well_151 447295.140 2714095.340 -19.070 38
well_151 447295.140 2714095.340 -20.070 38
well_151 447295.140 2714095.340 -21.070 38
well_151 447295.140 2714095.340 -22.570 38
well_152 447313.110 2714094.400 9.850 2
well_152 447313.110 2714094.400 8.850 2
well_152 447313.110 2714094.400 7.850 2
well_152 447313.110 2714094.400 6.850 2
well_152 447313.110 2714094.400 5.850 2
well_152 447313.110 2714094.400 4.410 2
well_152 447313.110 2714094.400 4.010 4
well_152 447313.110 2714094.400 2.710 13
well_152 447313.110 2714094.400 1.710 6
well_152 447313.110 2714094.400 -0.090 6
well_152 447313.110 2714094.400 -1.090 10
well_152 447313.110 2714094.400 -2.090 10
well_152 447313.110 2714094.400 -3.090 10
well_152 447313.110 2714094.400 -4.390 10
well_152 447313.110 2714094.400 -5.390 27
well_152 447313.110 2714094.400 -6.390 27
well_152 447313.110 2714094.400 -7.390 27
well_152 447313.110 2714094.400 -8.390 27
well_152 447313.110 2714094.400 -9.390 27
well_152 447313.110 2714094.400 -10.390 27
well_152 447313.110 2714094.400 -11.990 27
well_152 447313.110 2714094.400 -13.290 37
well_152 447313.110 2714094.400 -14.290 38
well_152 447313.110 2714094.400 -15.290 38
well_152 447313.110 2714094.400 -16.290 38
well_152 447313.110 2714094.400 -17.290 38
well_152 447313.110 2714094.400 -18.290 38
well_152 447313.110 2714094.400 -19.290 38
well_152 447313.110 2714094.400 -20.690 38
well_153 447331.090 2714093.450 9.850 2
well_153 447331.090 2714093.450 8.850 2
well_153 447331.090 2714093.450 7.850 2
well_153 447331.090 2714093.450 6.850 2
well_153 447331.090 2714093.450 5.850 2
well_153 447331.090 2714093.450 3.910 2
well_153 447331.090 2714093.450 2.710 4
well_153 447331.090 2714093.450 1.710 6
well_153 447331.090 2714093.450 0.110 6
well_153 447331.090 2714093.450 -0.890 10
well_153 447331.090 2714093.450 -1.890 10
well_153 447331.090 2714093.450 -2.890 10
well_153 447331.090 2714093.450 -4.390 10
well_153 447331.090 2714093.450 -5.390 27
well_153 447331.090 2714093.450 -6.390 27
well_153 447331.090 2714093.450 -7.390 27
well_153 447331.090 2714093.450 -8.390 27
well_153 447331.090 2714093.450 -9.390 27
well_153 447331.090 2714093.450 -11.390 27
well_153 447331.090 2714093.450 -11.990 37
well_153 447331.090 2714093.450 -12.990 38
well_153 447331.090 2714093.450 -13.990 38
well_153 447331.090 2714093.450 -14.990 38
well_153 447331.090 2714093.450 -15.990 38
well_153 447331.090 2714093.450 -16.990 38
well_153 447331.090 2714093.450 -18.090 38
well_154 447351.560 2714092.410 9.850 2
well_154 447351.560 2714092.410 8.850 2
well_154 447351.560 2714092.410 7.850 2
well_154 447351.560 2714092.410 6.850 2
well_154 447351.560 2714092.410 5.850 2
well_154 447351.560 2714092.410 4.850 2
well_154 447351.560 2714092.410 3.650 2
well_154 447351.560 2714092.410 3.050 4
well_154 447351.560 2714092.410 1.950 6
well_154 447351.560 2714092.410 0.050 10
well_154 447351.560 2714092.410 -1.450 13
well_154 447351.560 2714092.410 -2.150 9
well_154 447351.560 2714092.410 -3.150 10
well_154 447351.560 2714092.410 -4.150 10
well_154 447351.560 2714092.410 -5.150 10
well_154 447351.560 2714092.410 -6.550 10
well_154 447351.560 2714092.410 -7.550 27
well_154 447351.560 2714092.410 -8.550 27
well_154 447351.560 2714092.410 -9.550 27
well_154 447351.560 2714092.410 -10.550 27
well_154 447351.560 2714092.410 -11.550 27
well_154 447351.560 2714092.410 -12.550 27
well_154 447351.560 2714092.410 -13.550 27
well_154 447351.560 2714092.410 -14.550 27
well_154 447351.560 2714092.410 -15.550 27
well_154 447351.560 2714092.410 -16.550 27
well_154 447351.560 2714092.410 -18.150 27
well_154 447351.560 2714092.410 -19.150 37
well_154 447351.560 2714092.410 -20.150 37
well_154 447351.560 2714092.410 -21.150 37
well_154 447351.560 2714092.410 -22.650 37
well_154 447351.560 2714092.410 -23.650 38
well_154 447351.560 2714092.410 -24.650 38
well_154 447351.560 2714092.410 -25.650 38
well_154 447351.560 2714092.410 -26.650 38
well_154 447351.560 2714092.410 -27.650 38
well_154 447351.560 2714092.410 -28.650 38
well_154 447351.560 2714092.410 -29.650 38
well_154 447351.560 2714092.410 -30.750 38
well_155 447361.170 2714094.280 9.850 2
well_155 447361.170 2714094.280 8.850 2
well_155 447361.170 2714094.280 7.850 2
well_155 447361.170 2714094.280 6.850 2
well_155 447361.170 2714094.280 5.850 2
well_155 447361.170 2714094.280 4.850 2
well_155 447361.170 2714094.280 3.740 2
well_155 447361.170 2714094.280 3.140 13
well_155 447361.170 2714094.280 1.240 6
well_155 447361.170 2714094.280 -0.160 10
well_155 447361.170 2714094.280 -1.460 13
well_155 447361.170 2714094.280 -1.960 9
well_155 447361.170 2714094.280 -2.960 10
well_155 447361.170 2714094.280 -3.960 10
well_155 447361.170 2714094.280 -4.960 10
well_155 447361.170 2714094.280 -6.260 10
well_155 447361.170 2714094.280 -7.260 27
well_155 447361.170 2714094.280 -8.260 27
well_155 447361.170 2714094.280 -9.260 27
well_155 447361.170 2714094.280 -10.260 27
well_155 447361.170 2714094.280 -11.260 27
well_155 447361.170 2714094.280 -12.260 27
well_155 447361.170 2714094.280 -13.260 27
well_155 447361.170 2714094.280 -14.260 27
well_155 447361.170 2714094.280 -15.260 27
well_155 447361.170 2714094.280 -16.260 27
well_155 447361.170 2714094.280 -17.860 27
well_155 447361.170 2714094.280 -18.860 37
well_155 447361.170 2714094.280 -19.860 37
well_155 447361.170 2714094.280 -20.860 37
well_155 447361.170 2714094.280 -21.860 38
well_155 447361.170 2714094.280 -22.860 38
well_155 447361.170 2714094.280 -23.860 38
well_155 447361.170 2714094.280 -24.860 38
well_155 447361.170 2714094.280 -25.860 38
well_155 447361.170 2714094.280 -26.860 38
well_155 447361.170 2714094.280 -28.260 38
well_156 447379.150 2714093.340 9.850 2
well_156 447379.150 2714093.340 8.850 2
well_156 447379.150 2714093.340 7.850 2
well_156 447379.150 2714093.340 6.850 2
well_156 447379.150 2714093.340 5.850 2
well_156 447379.150 2714093.340 4.850 2
well_156 447379.150 2714093.340 3.430 2
well_156 447379.150 2714093.340 2.430 6
well_156 447379.150 2714093.340 0.530 6
well_156 447379.150 2714093.340 -0.070 10
well_156 447379.150 2714093.340 -1.270 13
well_156 447379.150 2714093.340 -1.870 9
well_156 447379.150 2714093.340 -2.870 10
well_156 447379.150 2714093.340 -3.870 10
well_156 447379.150 2714093.340 -4.870 10
well_156 447379.150 2714093.340 -6.270 10
well_156 447379.150 2714093.340 -7.270 27
well_156 447379.150 2714093.340 -8.270 27
well_156 447379.150 2714093.340 -9.270 27
well_156 447379.150 2714093.340 -10.270 27
well_156 447379.150 2714093.340 -11.270 27
well_156 447379.150 2714093.340 -12.270 27
well_156 447379.150 2714093.340 -13.270 27
well_156 447379.150 2714093.340 -14.270 27
well_156 447379.150 2714093.340 -15.270 27
well_156 447379.150 2714093.340 -16.270 27
well_156 447379.150 2714093.340 -17.270 27
well_156 447379.150 2714093.340 -18.270 27
well_156 447379.150 2714093.340 -20.070 27
well_156 447379.150 2714093.340 -21.070 37
well_156 447379.150 2714093.340 -22.070 37
well_156 447379.150 2714093.340 -23.070 37
well_156 447379.150 2714093.340 -24.870 37
well_156 447379.150 2714093.340 -25.870 38
well_156 447379.150 2714093.340 -26.870 38
well_156 447379.150 2714093.340 -27.870 38
well_156 447379.150 2714093.340 -28.870 38
well_156 447379.150 2714093.340 -29.870 38
well_156 447379.150 2714093.340 -30.870 38
well_156 447379.150 2714093.340 -32.070 38
well_157 447397.130 2714092.400 9.850 2
well_157 447397.130 2714092.400 8.850 2
well_157 447397.130 2714092.400 7.850 2
well_157 447397.130 2714092.400 6.850 2
well_157 447397.130 2714092.400 5.780 2
well_157 447397.130 2714092.400 3.980 13
well_157 447397.130 2714092.400 2.980 6
well_157 447397.130 2714092.400 1.980 6
well_157 447397.130 2714092.400 0.780 6
well_157 447397.130 2714092.400 -0.720 10
well_157 447397.130 2714092.400 -1.320 13
well_157 447397.130 2714092.400 -2.320 9
well_157 447397.130 2714092.400 -3.420 9
well_157 447397.130 2714092.400 -4.420 10
well_157 447397.130 2714092.400 -5.820 10
well_157 447397.130 2714092.400 -6.820 27
well_157 447397.130 2714092.400 -7.820 27
well_157 447397.130 2714092.400 -8.820 27
well_157 447397.130 2714092.400 -9.820 27
well_157 447397.130 2714092.400 -10.820 27
well_157 447397.130 2714092.400 -11.820 27
well_157 447397.130 2714092.400 -12.820 27
well_157 447397.130 2714092.400 -13.820 27
well_157 447397.130 2714092.400 -15.020 27
well_157 447397.130 2714092.400 -16.020 37
well_157 447397.130 2714092.400 -17.020 37
well_157 447397.130 2714092.400 -18.020 37
well_157 447397.130 2714092.400 -19.220 37
well_157 447397.130 2714092.400 -20.220 38
well_157 447397.130 2714092.400 -21.220 38
well_157 447397.130 2714092.400 -22.220 38
well_157 447397.130 2714092.400 -23.220 38
well_157 447397.130 2714092.400 -24.220 38
well_157 447397.130 2714092.400 -25.220 38
well_157 447397.130 2714092.400 -26.720 38
well_158 447412.700 2714091.580 9.850 2
well_158 447412.700 2714091.580 8.850 2
well_158 447412.700 2714091.580 7.850 2
well_158 447412.700 2714091.580 6.850 2
well_158 447412.700 2714091.580 5.850 2
well_158 447412.700 2714091.580 4.850 2
well_158 447412.700 2714091.580 2.970 2
well_158 447412.700 2714091.580 1.670 6
well_158 447412.700 2714091.580 0.670 10
well_158 447412.700 2714091.580 -0.730 10
well_158 447412.700 2714091.580 -1.230 13
well_158 447412.700 2714091.580 -3.030 9
well_158 447412.700 2714091.580 -4.030 10
well_158 447412.700 2714091.580 -5.830 10
well_158 447412.700 2714091.580 -6.830 27
well_158 447412.700 2714091.580 -7.830 27
well_158 447412.700 2714091.580 -8.830 27
well_158 447412.700 2714091.580 -9.830 27
well_158 447412.700 2714091.580 -10.830 27
well_158 447412.700 2714091.580 -11.830 27
well_158 447412.700 2714091.580 -12.830 27
well_158 447412.700 2714091.580 -13.830 27
well_158 447412.700 2714091.580 -15.630 27
well_158 447412.700 2714091.580 -16.630 37
well_158 447412.700 2714091.580 -17.630 37
well_158 447412.700 2714091.580 -19.430 37
well_158 447412.700 2714091.580 -20.430 38
well_158 447412.700 2714091.580 -21.430 38
well_158 447412.700 2714091.580 -22.430 38
well_158 447412.700 2714091.580 -23.430 38
well_158 447412.700 2714091.580 -24.430 38
well_158 447412.700 2714091.580 -25.430 38
well_158 447412.700 2714091.580 -26.530 38
well_159 447059.200 2714083.640 9.850 2
well_159 447059.200 2714083.640 8.850 2
well_159 447059.200 2714083.640 7.850 2
well_159 447059.200 2714083.640 6.850 2
well_159 447059.200 2714083.640 5.850 2
well_159 447059.200 2714083.640 4.740 2
well_159 447059.200 2714083.640 4.240 4
well_159 447059.200 2714083.640 2.440 6
well_159 447059.200 2714083.640 1.040 10
well_159 447059.200 2714083.640 -0.560 13
well_159 447059.200 2714083.640 -1.560 10
well_159 447059.200 2714083.640 -2.560 10
well_159 447059.200 2714083.640 -3.560 10
well_159 447059.200 2714083.640 -5.460 10
well_159 447059.200 2714083.640 -6.160 27
well_159 447059.200 2714083.640 -7.160 37
well_159 447059.200 2714083.640 -8.160 37
well_159 447059.200 2714083.640 -8.760 38
well_159 447059.200 2714083.640 -9.760 40
well_159 447059.200 2714083.640 -10.860 40
well_16 447102.690 2714225.630 9.850 4
well_16 447102.690 2714225.630 8.850 4
well_16 447102.690 2714225.630 7.290 4
well_16 447102.690 2714225.630 6.290 13
well_16 447102.690 2714225.630 5.290 13
well_16 447102.690 2714225.630 4.290 13
well_16 447102.690 2714225.630 2.590 13
well_16 447102.690 2714225.630 1.590 10
well_16 447102.690 2714225.630 0.590 10
well_16 447102.690 2714225.630 -0.410 10
well_16 447102.690 2714225.630 -1.410 10
well_16 447102.690 2714225.630 -3.410 10
well_16 447102.690 2714225.630 -4.410 27
well_16 447102.690 2714225.630 -5.410 27
well_16 447102.690 2714225.630 -6.410 27
well_16 447102.690 2714225.630 -7.410 27
well_16 447102.690 2714225.630 -8.410 27
well_16 447102.690 2714225.630 -9.410 27
well_16 447102.690 2714225.630 -10.410 27
well_16 447102.690 2714225.630 -12.010 27
well_16 447102.690 2714225.630 -13.910 38
well_16 447102.690 2714225.630 -14.910 40
well_16 447102.690 2714225.630 -15.910 40
well_16 447102.690 2714225.630 -17.110 40
well_160 447225.290 2714080.970 9.850 2
well_160 447225.290 2714080.970 8.850 2
well_160 447225.290 2714080.970 7.850 2
well_160 447225.290 2714080.970 6.850 2
well_160 447225.290 2714080.970 5.850 2
well_160 447225.290 2714080.970 4.850 2
well_160 447225.290 2714080.970 3.850 2
well_160 447225.290 2714080.970 2.610 2
well_160 447225.290 2714080.970 1.610 13
well_160 447225.290 2714080.970 0.610 13
well_160 447225.290 2714080.970 -0.390 13
well_160 447225.290 2714080.970 -1.890 13
well_160 447225.290 2714080.970 -2.890 10
well_160 447225.290 2714080.970 -3.890 10
well_160 447225.290 2714080.970 -5.790 10
well_160 447225.290 2714080.970 -6.790 27
well_160 447225.290 2714080.970 -7.790 27
well_160 447225.290 2714080.970 -8.790 27
well_160 447225.290 2714080.970 -9.790 27
well_160 447225.290 2714080.970 -10.790 27
well_160 447225.290 2714080.970 -12.390 27
well_160 447225.290 2714080.970 -13.390 37
well_160 447225.290 2714080.970 -14.390 37
well_160 447225.290 2714080.970 -15.390 37
well_160 447225.290 2714080.970 -16.390 37
well_160 447225.290 2714080.970 -17.490 37
well_160 447225.290 2714080.970 -18.490 38
well_160 447225.290 2714080.970 -19.490 38
well_160 447225.290 2714080.970 -20.490 38
well_160 447225.290 2714080.970 -21.490 38
well_160 447225.290 2714080.970 -23.090 38
well_161 447224.430 2714066.030 9.850 2
well_161 447224.430 2714066.030 8.850 2
well_161 447224.430 2714066.030 7.850 2
well_161 447224.430 2714066.030 6.850 2
well_161 447224.430 2714066.030 5.850 2
well_161 447224.430 2714066.030 4.850 2
well_161 447224.430 2714066.030 3.730 2
well_161 447224.430 2714066.030 2.730 4
well_161 447224.430 2714066.030 1.030 4
well_161 447224.430 2714066.030 0.030 13
well_161 447224.430 2714066.030 -0.970 13
well_161 447224.430 2714066.030 -2.170 13
well_161 447224.430 2714066.030 -3.170 10
well_161 447224.430 2714066.030 -4.170 10
well_161 447224.430 2714066.030 -6.070 10
well_161 447224.430 2714066.030 -7.070 27
well_161 447224.430 2714066.030 -8.070 27
well_161 447224.430 2714066.030 -9.070 27
well_161 447224.430 2714066.030 -10.070 27
well_161 447224.430 2714066.030 -11.770 27
well_161 447224.430 2714066.030 -12.770 37
well_161 447224.430 2714066.030 -14.470 37
well_161 447224.430 2714066.030 -15.470 38
well_161 447224.430 2714066.030 -16.470 38
well_161 447224.430 2714066.030 -17.470 38
well_161 447224.430 2714066.030 -18.470 38
well_161 447224.430 2714066.030 -19.470 38
well_161 447224.430 2714066.030 -20.470 38
well_161 447224.430 2714066.030 -21.470 38
well_161 447224.430 2714066.030 -23.070 38
well_162 447351.070 2714074.360 9.850 4
well_162 447351.070 2714074.360 8.850 4
well_162 447351.070 2714074.360 7.850 4
well_162 447351.070 2714074.360 6.850 4
well_162 447351.070 2714074.360 5.850 4
well_162 447351.070 2714074.360 4.440 4
well_162 447351.070 2714074.360 2.940 6
well_162 447351.070 2714074.360 1.540 10
well_162 447351.070 2714074.360 0.040 13
well_162 447351.070 2714074.360 -0.960 9
well_162 447351.070 2714074.360 -2.160 9
well_162 447351.070 2714074.360 -3.160 10
well_162 447351.070 2714074.360 -4.160 10
well_162 447351.070 2714074.360 -5.960 10
well_162 447351.070 2714074.360 -6.960 27
well_162 447351.070 2714074.360 -7.960 27
well_162 447351.070 2714074.360 -8.960 27
well_162 447351.070 2714074.360 -9.960 27
well_162 447351.070 2714074.360 -11.660 27
well_162 447351.070 2714074.360 -12.660 37
well_162 447351.070 2714074.360 -13.660 37
well_162 447351.070 2714074.360 -14.660 37
well_162 447351.070 2714074.360 -15.860 37
well_162 447351.070 2714074.360 -16.860 38
well_162 447351.070 2714074.360 -17.860 38
well_162 447351.070 2714074.360 -18.860 38
well_162 447351.070 2714074.360 -19.860 38
well_162 447351.070 2714074.360 -20.860 38
well_162 447351.070 2714074.360 -21.860 38
well_162 447351.070 2714074.360 -23.460 38
well_163 447360.300 2714077.500 9.850 2
well_163 447360.300 2714077.500 8.850 2
well_163 447360.300 2714077.500 7.850 2
well_163 447360.300 2714077.500 6.850 2
well_163 447360.300 2714077.500 5.850 2
well_163 447360.300 2714077.500 4.850 2
well_163 447360.300 2714077.500 3.560 2
well_163 447360.300 2714077.500 2.560 4
well_163 447360.300 2714077.500 1.060 6
well_163 447360.300 2714077.500 -0.040 10
well_163 447360.300 2714077.500 -1.640 13
well_163 447360.300 2714077.500 -2.640 10
well_163 447360.300 2714077.500 -3.640 10
well_163 447360.300 2714077.500 -4.640 10
well_163 447360.300 2714077.500 -6.240 10
well_163 447360.300 2714077.500 -7.240 27
well_163 447360.300 2714077.500 -8.240 27
well_163 447360.300 2714077.500 -9.940 27
well_163 447360.300 2714077.500 -10.940 37
well_163 447360.300 2714077.500 -11.940 37
well_163 447360.300 2714077.500 -13.740 37
well_163 447360.300 2714077.500 -14.740 38
well_163 447360.300 2714077.500 -15.740 38
well_163 447360.300 2714077.500 -16.740 38
well_163 447360.300 2714077.500 -17.740 38
well_163 447360.300 2714077.500 -18.740 38
well_163 447360.300 2714077.500 -19.740 38
well_163 447360.300 2714077.500 -20.940 38
well_164 447378.270 2714076.560 9.850 2
well_164 447378.270 2714076.560 8.850 2
well_164 447378.270 2714076.560 7.850 2
well_164 447378.270 2714076.560 6.850 2
well_164 447378.270 2714076.560 5.850 2
